5.606469154357910156e+00,4.618940830230712891e+00,6.899937152862548828e+00,-6.611794257342193948e-01,-3.663231941484233478e-01,-1.263957640821128381e-01,4.146643974430366808e-01,-7.179841985730374410e-02
5.235259532928466797e+00,4.248061180114746094e+00,7.318777561187744141e+00,-5.079772794687813509e-01,-3.971515542225488304e-01,-2.556500966457029844e-01,-3.141672596027576814e-02,-2.880569757622882809e-01
4.741826534271240234e+00,3.125976800918579102e+00,5.348800182342529297e+00,6.033317646174032878e-02,-1.050094153013306775e-01,-4.671548209015002340e-01,-7.305081949107271322e-02,4.721271093037059108e-02
5.511291980743408203e+00,4.423314571380615234e+00,6.957846164703369141e+00,-5.320534552658371386e-01,-3.056108460688268247e-01,-2.732626126425328761e-01,3.525474622693416382e-01,-1.665896167377884929e-01
3.907970428466796875e+00,4.302862644195556641e+00,7.160904884338378906e+00,-4.352820094458071387e-01,5.430652257853279402e-02,-3.758423863823140421e-01,-6.841896174435971312e-02,-7.499857243093625003e-01
4.027380466461181641e+00,3.903243064880371094e+00,6.431693553924560547e+00,-4.006629053167888310e-01,1.898116928290005667e-01,-5.889780717193929815e-01,1.992971450810602507e-01,-2.919460986992931106e-01
3.798384904861450195e+00,4.254261970520019531e+00,6.116364002227783203e+00,-3.774604603696070648e-01,1.446028328943071983e-01,-4.685188540658796197e-01,-1.907376765822487441e-01,4.754176852247692792e-02
5.625820636749267578e+00,4.596121311187744141e+00,4.402125835418701172e+00,1.530019911705718383e-01,-3.287981096389888114e-01,5.995083851674870568e-02,-2.714392241261139316e-01,8.222841401702479791e-01
5.366255283355712891e+00,5.028554439544677734e+00,3.725660085678100586e+00,4.844371411536125271e-01,-3.736757591839209858e-02,4.296998940183365673e-02,-1.985233785914617410e-01,2.267055475725764935e-01
6.246292591094970703e+00,6.322862148284912109e+00,6.740589618682861328e+00,-2.441616508948113162e-01,-4.630319268373880859e-01,7.538605705600123219e-01,-2.549951111856392783e-01,-7.390184911538222323e-02
5.500139236450195312e+00,6.987570285797119141e+00,5.229235649108886719e+00,-1.475041546927533254e-01,2.949505315939978667e-01,4.996111192379313892e-01,5.185874147507710807e-01,-1.051109410220312790e-01
5.224858760833740234e+00,5.805211544036865234e+00,3.760495662689208984e+00,3.442850203304597123e-01,3.918020855683514436e-01,3.421805181989341915e-01,1.533769174952713532e-01,6.014201916749458698e-01
5.416641712188720703e+00,4.610381126403808594e+00,5.094683647155761719e+00,-2.304547335624312632e-01,-3.273257696770334180e-01,-1.885950084891200446e-02,-1.886218167025565384e-01,8.000131561669673319e-01
6.287045001983642578e+00,5.274188518524169922e+00,5.372320175170898438e+00,-2.247720941183411481e-01,-3.781430209057490832e-01,3.561325132279734573e-01,5.163259001041670126e-01,5.688142319718084705e-01
4.010446071624755859e+00,3.441546916961669922e+00,4.981080055236816406e+00,2.520885467526468582e-01,-8.648932988235619179e-02,-3.352920883533005991e-01,-3.620400477264879568e-01,-6.897647914338089770e-02
5.230237483978271484e+00,3.194818258285522461e+00,5.614482402801513672e+00,8.738715634809804400e-02,-4.412122784596783087e-01,-4.570301783236227489e-01,-4.178169659917570500e-01,1.424678892251810824e-01
3.730454444885253906e+00,5.689624786376953125e+00,7.106954097747802734e+00,-1.103893488944574230e-01,-7.674497704688174049e-02,2.092874854159307296e-01,-6.551487631893071484e-01,-5.231840740335960138e-01
4.503960132598876953e+00,5.809339523315429688e+00,5.007679462432861328e+00,-3.339351212650752410e-01,4.485856748473291411e-01,3.684857305868188132e-02,7.499360420450257303e-02,4.954828339721524810e-01
5.486710548400878906e+00,3.607270717620849609e+00,5.756502151489257812e+00,1.129466820858286980e-01,-4.893850226974056361e-01,-1.685052835736338128e-01,-4.782204575482481013e-01,3.708963824989960217e-02
5.212566852569580078e+00,3.687166452407836914e+00,4.282683849334716797e+00,3.523232857254027239e-01,-2.266679509491009992e-01,-2.519412651755075228e-01,-2.358420467004078702e-01,3.976851490912279852e-01
2.961488962173461914e+00,4.879611968994140625e+00,5.218197345733642578e+00,5.292850045124835277e-03,6.222170319649846792e-01,-3.981315810041852199e-01,-6.618128111536154545e-01,3.693721415676524955e-02
3.791205406188964844e+00,5.444834709167480469e+00,5.412937641143798828e+00,-2.102913016539068383e-02,2.857164555815663864e-01,-1.168531377309669633e-01,1.898764735905895951e-01,-1.550049567023900621e-01
6.453617572784423828e+00,4.176343441009521484e+00,4.322588920593261719e+00,4.305289144029804116e-01,-4.744951978821034810e-01,-2.628849199255576391e-02,-3.403471568721506448e-03,5.465975406937475523e-01
5.018732070922851562e+00,3.628528594970703125e+00,6.740691184997558594e+00,-4.863734228063918419e-01,-3.609259953359824080e-01,-6.071909600072346036e-01,-1.218054740181393480e-01,-1.756203778773803015e-02
4.243769645690917969e+00,3.417315244674682617e+00,3.933913707733154297e+00,6.550583551954971551e-01,1.401755407383976637e-01,-4.888721393333775866e-01,-3.320416995381153535e-02,-7.309119626728363683e-02
5.105086326599121094e+00,3.087887048721313477e+00,4.414683341979980469e+00,4.565600975840131692e-01,-3.306956094787530387e-02,-6.181206162509759183e-01,3.970740774211329871e-01,-1.185712097379777730e-01
3.704658031463623047e+00,5.905176639556884766e+00,4.939057350158691406e+00,-2.811688503922127880e-01,8.993299375236637472e-01,-1.268696929862013767e-01,4.315199377909773037e-02,2.833333242224085891e-01
6.691310882568359375e+00,6.142017364501953125e+00,6.779028892517089844e+00,-8.335505568009989041e-02,-5.087274337693791226e-01,5.925618873039174561e-01,-1.332334517405032726e-01,-2.189255321844051916e-01
5.182012081146240234e+00,5.873653888702392578e+00,3.481295108795166016e+00,4.586179644872335204e-01,5.153328759275770388e-01,-5.341777081930605686e-02,7.048647205381983749e-01,-1.231595118176148640e-01
6.693235874176025391e+00,5.950493335723876953e+00,4.291574478149414062e+00,2.844835787319736631e-01,-1.847602124666986381e-02,3.080617964761668826e-01,5.941440357441720721e-01,1.216337491619406824e-01
6.612278461456298828e+00,6.583008766174316406e+00,5.698007106781005859e+00,2.631263031186352117e-02,-2.924564203650404370e-01,5.735895636079823001e-01,2.891978106179319830e-01,-1.943663265786518823e-01
5.767596244812011719e+00,6.962658882141113281e+00,6.246764183044433594e+00,-2.989268561087702336e-01,-5.459730834132706101e-02,6.474771348739625232e-01,1.939313799980640629e-01,-1.613253360033940487e-01
6.052896022796630859e+00,7.278020381927490234e+00,4.507592201232910156e+00,3.984866565654415771e-01,4.650925529254748558e-01,4.786393948125091669e-01,3.547760703632374946e-01,-3.661913977532018083e-01
4.886564731597900391e+00,4.699120521545410156e+00,7.443925380706787109e+00,-5.814038131514730479e-01,-3.022220610347927661e-01,-1.297032726252817236e-01,-2.199856983518848896e-01,-2.932921771091326901e-01
3.724907636642456055e+00,4.138974189758300781e+00,6.734854221343994141e+00,-4.936816804873250253e-01,2.330813638641651142e-01,-5.753912876348028504e-01,3.323288980858962738e-02,-4.632159923914218602e-01
2.910659790039062500e+00,5.382673740386962891e+00,6.121374130249023438e+00,-2.782592814841355344e-01,6.043966192147616212e-01,-2.904414606794902265e-01,-1.987491023328506468e-01,-5.256304267431529675e-01
3.222080707550048828e+00,4.664421558380126953e+00,5.271533489227294922e+00,-5.718944558422065644e-02,3.569474957735970788e-01,-3.604887232706205369e-01,-5.183186504016171758e-01,1.320872467656050153e-01
6.379871368408203125e+00,4.532000064849853516e+00,4.655084133148193359e+00,1.290349197808691728e-01,-1.651529826736603812e-01,-1.798474515223090486e-01,8.332225881423449554e-01,3.530840551892875934e-01
6.081225395202636719e+00,4.537747859954833984e+00,4.421844482421875000e+00,2.153102763377465548e-02,-1.645947129466432401e-01,-3.046490240459640703e-02,3.685613099610108301e-01,5.240124911875436720e-01
3.245909452438354492e+00,4.790156841278076172e+00,5.787939548492431641e+00,-4.038483766699823008e-01,5.767788731682815806e-01,-5.026427446840885382e-01,-1.366922604075530290e-01,-5.746866284443011980e-02
5.137451648712158203e+00,4.986797809600830078e+00,3.596625089645385742e+00,3.254394638701577080e-01,1.375880796467847667e-01,1.384347945849525273e-02,-8.964637962783299219e-02,4.636190650569295690e-01
4.516550540924072266e+00,2.888993024826049805e+00,5.214574337005615234e+00,1.869375661776921105e-01,-1.671327715182607809e-01,-7.169161035369112644e-01,-2.401893151290675488e-01,-6.781378293735379481e-02
3.909510850906372070e+00,3.366633176803588867e+00,6.078238010406494141e+00,-9.824197076036063347e-02,-5.115773457188724227e-02,-7.976575938652378239e-01,-2.044202012802152357e-01,-1.414351413966109805e-01
6.694699287414550781e+00,6.322451114654541016e+00,3.912692785263061523e+00,6.581686184225865599e-01,-1.494468812736529477e-02,4.046128679108007553e-01,1.471184258095085962e-01,-4.145812544028744384e-02
4.761968612670898438e+00,5.126139640808105469e+00,6.560607433319091797e+00,-9.383721087366547753e-01,-2.915789179121384272e-02,-1.770507290696468061e-01,1.219911531965467838e-01,2.272361104893711736e-01
2.801312685012817383e+00,4.536590099334716797e+00,5.625733852386474609e+00,9.383988659102303342e-02,2.645702193797569990e-01,-4.214141467059097645e-01,-6.551545843787517365e-01,-2.879487632134652975e-01
3.988755226135253906e+00,5.729432582855224609e+00,3.817645072937011719e+00,4.064705521421257961e-01,5.469308703433070074e-01,2.053184569250236513e-01,-3.506669473964013628e-01,4.297680757649728345e-01
5.293628692626953125e+00,5.601633071899414062e+00,5.501591682434082031e+00,-5.119957426114053467e-01,1.417391124628187837e-01,1.477914465630008169e-03,7.756432136960108581e-01,2.525024787919107894e-01
4.441622734069824219e+00,4.342849254608154297e+00,5.688910961151123047e+00,-5.147181688384145914e-01,1.365850093283150768e-01,-4.861370506836947825e-01,-8.457537314845332832e-02,4.499067713106335575e-01
7.534670352935791016e+00,4.939414501190185547e+00,5.821016311645507812e+00,3.962359466838036859e-01,-6.976764015787372264e-01,-1.083547022056685766e-01,-1.195998017918446094e-01,-2.606485097003874984e-01
4.838828563690185547e+00,6.991581439971923828e+00,5.253324031829833984e+00,1.057487772175638718e-01,2.104706240761000102e-01,6.581481135286719741e-01,-4.770022840279400933e-01,3.774158525566963240e-02
4.630146503448486328e+00,3.693761348724365234e+00,6.778748035430908203e+00,-2.964453800981883824e-01,-7.639227900085145129e-02,-4.621414502975207395e-01,4.853578983603630270e-01,-6.186872466831382367e-01
3.962413311004638672e+00,4.034450531005859375e+00,7.085270881652832031e+00,-4.963751831504639722e-01,-2.750353250889217560e-02,-5.929717074153176837e-01,-1.354004783076900031e-01,-5.257841655198274289e-01
3.419061183929443359e+00,4.060171127319335938e+00,4.538438320159912109e+00,3.086941630259201763e-01,3.604576271611017457e-01,-6.310276257786727738e-01,-5.407348773993845281e-01,1.410280272191059281e-01
4.764824867248535156e+00,5.682183265686035156e+00,4.122649192810058594e+00,5.738487768578722781e-01,-5.261023055954636846e-02,3.163019136310176727e-01,-5.395732338505582204e-01,-3.006448245152447407e-02
5.047964096069335938e+00,3.056689739227294922e+00,6.009763717651367188e+00,1.981271984167906272e-02,-2.122877999177540109e-01,-5.475081670915867837e-01,1.407190663406054087e-01,-1.324727758089519480e-01
7.573968887329101562e+00,6.105795860290527344e+00,5.728200435638427734e+00,4.765766578730580294e-01,-2.758202527942554272e-01,1.254651450477669294e-01,-5.545876460610191239e-02,-5.241103158488160663e-01
6.841856956481933594e+00,4.779564380645751953e+00,4.408959865570068359e+00,2.565441851296302866e-01,-3.756831551807467973e-01,1.798560954009970070e-01,3.848894575599904333e-01,4.020370786821730880e-01
4.325935363769531250e+00,4.198682785034179688e+00,5.474113464355468750e+00,-5.148228616055626761e-01,2.260804086648836309e-01,-6.442238323504104747e-01,5.282231283305902081e-02,4.713061369702369885e-01
6.203011989593505859e+00,7.015713214874267578e+00,4.982384681701660156e+00,1.901246507244648831e-01,2.043469374164590957e-01,6.332304246730235953e-02,3.947361733156602992e-01,-3.640619486972990204e-01
6.948935508728027344e+00,5.997512817382812500e+00,6.596567153930664062e+00,-9.441084288495414645e-02,-4.797636197017148274e-01,4.452015395218361093e-01,1.904050362837142463e-01,-2.224289137805271488e-01
2.685336589813232422e+00,4.717605113983154297e+00,5.203790187835693359e+00,1.458581333282301939e-01,6.098361165476916534e-01,-4.463087588749862777e-01,-4.967771729414067750e-01,-3.927582143934110204e-01
6.156350135803222656e+00,5.772860527038574219e+00,6.671108245849609375e+00,-5.678508031704661008e-01,-4.976835559108029883e-01,6.093187452398745041e-01,7.431081054675382769e-02,8.653061421661714658e-02
5.488909244537353516e+00,5.865030288696289062e+00,6.348712921142578125e+00,-7.826951747471867504e-01,-1.181214644031536171e-01,3.284480457210561255e-01,3.389120280579002720e-01,1.728130998890729519e-01
3.479291439056396484e+00,4.692944049835205078e+00,3.690854072570800781e+00,6.992296987020186760e-01,6.208076876189227988e-01,-2.323279220948295531e-01,-2.360365925533702558e-01,-4.058142767907371024e-02
5.971861839294433594e+00,5.029283046722412109e+00,6.734853267669677734e+00,-3.556038443554568884e-01,-3.289096587804882232e-01,3.818525303438798785e-02,3.620000099900820834e-01,-5.742142934426675005e-02
5.555685997009277344e+00,4.720259666442871094e+00,3.478333950042724609e+00,4.768871744406311675e-01,1.759519951602956933e-01,-1.447221706306898448e-01,4.743924017759255096e-01,5.239298377958240271e-01
4.724697589874267578e+00,5.812891006469726562e+00,4.046948909759521484e+00,-4.411186000718916173e-02,5.611846811992169393e-01,2.375055498333349946e-01,1.944929586671551025e-01,7.374427553640289235e-01
6.721531391143798828e+00,3.757592916488647461e+00,4.681277751922607422e+00,5.928521674104978434e-01,-6.290262663037454738e-01,-2.515162181935287067e-01,-1.223330343101102918e-01,-6.074033263955119083e-02
4.154509544372558594e+00,6.008626461029052734e+00,6.292703151702880859e+00,-6.397023477894963062e-01,1.254342123236602546e-01,4.145529625128960283e-01,-5.194224845258307299e-01,3.621808741207082072e-01
3.026585817337036133e+00,6.060559272766113281e+00,5.862528324127197266e+00,-2.902422750476038038e-01,6.242828258895493088e-01,7.033635968769212654e-02,-5.270217191692223579e-01,-2.603416809337712468e-01
4.261923789978027344e+00,7.039841175079345703e+00,6.319743156433105469e+00,-4.108561503338492571e-01,3.705954726874616245e-01,4.269587499657492846e-01,-2.304223424763838790e-01,-4.063546579999561814e-01
4.822860240936279297e+00,4.904116630554199219e+00,6.331680297851562500e+00,-7.560207877102185225e-01,-1.366136845191233684e-01,-1.770194457249836262e-01,-1.441453180335432738e-01,4.027261973306306420e-01
4.801474094390869141e+00,3.674886465072631836e+00,6.672356605529785156e+00,-2.693978199004226290e-02,-1.394192417402078665e-01,-3.533824114789837489e-01,4.832165723973207427e-01,-5.838464680850667943e-01
4.636496543884277344e+00,6.467334270477294922e+00,4.522396564483642578e+00,-1.038527758550710917e-01,6.584731642992408540e-01,2.217014396918459140e-01,4.548666512909709247e-01,1.697962801856529591e-01
5.836577415466308594e+00,4.356093406677246094e+00,7.566530704498291016e+00,-2.186287003237784576e-01,-5.802941790490905305e-01,-1.084649443281404946e-01,-3.538094015062065445e-01,-4.991991896704183751e-01
6.396409511566162109e+00,6.763240814208984375e+00,6.497122287750244141e+00,9.696331250275740110e-02,-2.165608909940393845e-01,6.139831049226067705e-01,-2.955636078173074499e-01,-4.009160916824549004e-01
4.032341480255126953e+00,3.315026044845581055e+00,5.122811794281005859e+00,8.674947296643394090e-02,1.186446772947721412e-01,-8.720523678195162276e-01,-5.941650407460272870e-02,-3.650221070954352831e-02
6.146549701690673828e+00,5.884836673736572266e+00,5.777211189270019531e+00,-3.266637655443983546e-01,-2.034231227374524165e-01,4.436244758689906753e-01,5.751916579879799984e-01,1.902640886366867012e-01
4.129518032073974609e+00,5.926835536956787109e+00,3.476838350296020508e+00,3.479846315398684720e-01,5.626249487049268527e-01,6.635740958741290219e-02,8.475889160188222748e-02,5.497074317066652505e-02
5.670681953430175781e+00,6.459720134735107422e+00,3.753697633743286133e+00,4.294395236097143242e-01,2.951449392356793044e-01,3.814677599318124224e-01,2.558970809104541000e-01,3.044014782721693457e-01
