7.282028198242187500e+00,7.338825702667236328e+00,5.483624935150146484e+00,2.177829489096974325e-01,1.388852955310599935e-01,3.908772020337612785e-02,-2.633351684340207166e-01,6.232647276617130361e-01
5.582267761230468750e+00,5.930564880371093750e+00,5.019903659820556641e+00,4.106367913036614303e-01,1.490462408738107980e-01,-3.359710498820017155e-01,-3.695930570090540379e-01,-2.940111491597285909e-01
4.758983135223388672e+00,5.985546112060546875e+00,6.193634986877441406e+00,-3.907012318387059757e-01,2.052785494969799063e-01,3.431986529252498697e-01,-2.958494798719359387e-01,-4.387925952039837263e-01
6.532871723175048828e+00,6.259454727172851562e+00,5.657540798187255859e+00,3.097610988233948093e-01,4.620920169842905323e-01,-2.529702566579307699e-01,-3.761573260136953367e-01,1.828178634324556240e-01
4.550759792327880859e+00,7.752581119537353516e+00,6.256403446197509766e+00,2.851321032049580206e-01,2.994816534808477093e-01,4.040623733640090753e-01,6.837507586030604489e-01,-3.888421170056368670e-01
6.286989688873291016e+00,5.849375724792480469e+00,4.026526451110839844e+00,2.873468525779667160e-01,3.284602942155058214e-01,-6.862428918407887934e-01,3.646222464377407019e-02,1.105030635558703206e-01
4.889173984527587891e+00,7.188059329986572266e+00,2.907732725143432617e+00,1.478300371969684390e-01,-3.857354335870042394e-01,-1.846297188819984170e-01,4.073832585811985596e-01,-4.930826290354686087e-02
8.112875938415527344e+00,7.734987735748291016e+00,4.136407852172851562e+00,-7.745246178322078012e-02,5.798820049818922406e-01,2.216851487771972495e-01,4.459264139165850516e-01,3.622636783532483529e-01
7.401302337646484375e+00,8.121266365051269531e+00,4.415813922882080078e+00,1.372775138936791206e-01,-1.007125670379258597e-01,1.891454746395006825e-01,3.369590311647309711e-01,7.486806097554205008e-01
7.484085083007812500e+00,8.008741378784179688e+00,3.036790609359741211e+00,-5.077777436713305503e-01,-8.684827288839648551e-02,-6.905226184700656578e-02,3.525866295516431048e-01,1.896373912757708668e-01
3.565002918243408203e+00,7.683165550231933594e+00,4.872540950775146484e+00,9.370149853008753402e-03,-5.999041773385194176e-01,5.490536068206222087e-01,3.749512762613556316e-02,-5.709553014264442394e-01
6.615480899810791016e+00,8.979336738586425781e+00,4.555573940277099609e+00,-3.517644064561045725e-01,-1.783329434485993459e-01,5.449186422385743356e-01,-2.438035949668658220e-01,1.048156106394978852e-02
5.834408283233642578e+00,6.775355815887451172e+00,5.838004112243652344e+00,5.714792904588721356e-01,1.835125726844036298e-01,-4.425520980927771797e-02,-7.180725843414446086e-01,-2.288213920380592070e-01
6.377855300903320312e+00,5.306125640869140625e+00,5.123186588287353516e+00,-4.216977994925244499e-01,3.062494118221857284e-02,-3.667652106436936621e-01,-4.382120074395748355e-01,-1.179002218268976054e-01
7.775436878204345703e+00,8.082506179809570312e+00,4.383020877838134766e+00,2.478725525162798204e-01,2.808697064760304341e-01,4.743253545301076568e-01,4.027798473475293073e-01,6.797965279792730353e-01
4.978705883026123047e+00,5.392918586730957031e+00,4.215610504150390625e+00,-4.194464879070476382e-01,5.052732696463560491e-02,-5.103252397651252270e-01,-2.927413115279189904e-01,-3.150761028455220658e-01
5.789101600646972656e+00,6.726798057556152344e+00,3.023193836212158203e+00,1.935380630793854390e-02,-3.598666849977277815e-01,-4.820294991970267007e-01,2.904914830876904053e-01,2.292357310573137907e-01
4.180309772491455078e+00,6.615126609802246094e+00,2.903135299682617188e+00,1.015352688497738742e-01,1.330631365325212201e-01,-2.979871835484149481e-02,7.129476641885404975e-01,-4.374345458445135781e-01
5.754714965820312500e+00,8.070189476013183594e+00,5.712951183319091797e+00,4.787632487177306828e-01,-2.021060651046999723e-01,3.894318314277125936e-01,-5.225479980759908383e-01,1.969462103670612252e-01
4.349373817443847656e+00,5.470323562622070312e+00,3.719838857650756836e+00,-1.309740777419823032e-01,6.877561107717831967e-02,-5.563722853865987750e-01,3.472430076412034161e-01,-5.615892052404762858e-01
6.874192714691162109e+00,6.550293922424316406e+00,5.574769020080566406e+00,3.991080217340521874e-01,6.493648585665710016e-01,-2.036834180270520045e-01,-2.088977704774174771e-01,5.330619688686200064e-01
6.040497779846191406e+00,6.115419387817382812e+00,5.150325298309326172e+00,3.408505539662574080e-01,2.337477236427160654e-01,-4.044296603057825901e-01,-3.690229268023436648e-01,9.362880562660377132e-03
4.370722770690917969e+00,5.521443843841552734e+00,4.080369472503662109e+00,-4.348013624283778022e-02,2.681258297826143860e-02,-3.406457488401547495e-01,4.489832168407666135e-02,-4.735502452133050211e-01
5.951846122741699219e+00,7.766203880310058594e+00,5.046039581298828125e+00,3.874681131160655490e-01,-4.222865235511874538e-01,1.325231469337055934e-01,-4.964006613572116700e-01,2.562667300526156877e-01
3.982817649841308594e+00,5.650949478149414062e+00,3.980345010757446289e+00,-2.102415418656867485e-01,-1.909834098234476085e-01,-2.829290521680719039e-01,3.113599383590238134e-01,-8.400529162572032416e-01
5.348270893096923828e+00,5.935514926910400391e+00,4.223826408386230469e+00,5.397478065886998078e-01,2.235197031090821462e-02,-5.490933535958016920e-01,1.853466261318819086e-01,-3.467892646113260313e-01
5.957480907440185547e+00,7.199008464813232422e+00,4.606709957122802734e+00,4.015094925269173110e-01,-3.524547673051630081e-01,-3.981493784092903221e-01,-3.762280915198168429e-01,2.152508328733606369e-01
5.925442218780517578e+00,7.165502548217773438e+00,4.250475406646728516e+00,1.665937044470844619e-01,-4.814799373613044553e-01,-4.648025539590823207e-01,-4.125752490499559055e-01,8.753812470932982592e-02
6.108336925506591797e+00,7.650837898254394531e+00,3.098855972290039062e+00,5.355657939575562132e-01,-3.973733762662775004e-01,-1.400813885659414060e-01,5.136727642422587170e-01,4.687353707303209549e-01
6.679813861846923828e+00,5.319586277008056641e+00,5.532743453979492188e+00,-1.510831519160686365e-01,5.668522113384245609e-01,-2.080945460765701305e-01,-2.458037338958171947e-01,5.515546592058802322e-02
3.170667648315429688e+00,7.077561378479003906e+00,4.828871726989746094e+00,-6.427095766214135919e-01,-1.380217174769624022e-01,3.328268041955133594e-01,1.799061972339048923e-02,-6.581974782371472488e-01
5.600821971893310547e+00,5.389838218688964844e+00,6.545756340026855469e+00,-2.638656374006134731e-02,8.247060777209804794e-01,-7.080160940930131652e-02,2.718515088256064360e-01,1.148849941009838921e-01
6.283118247985839844e+00,8.282405853271484375e+00,5.522855281829833984e+00,5.204076086611130192e-01,-1.282609566955981995e-01,2.616942613488766334e-01,-1.712167431605137735e-01,5.223971443399998416e-01
3.822303771972656250e+00,7.193278312683105469e+00,4.690860271453857422e+00,3.262501473110032135e-01,-3.382972965718291647e-01,1.722859189527969903e-01,6.599749620926681493e-02,-8.570179982273524733e-01
5.429615020751953125e+00,8.169317245483398438e+00,6.041850566864013672e+00,5.128814373250051295e-01,-8.283825165190497608e-02,7.398568138531004257e-01,-3.456210015491832377e-01,-9.803059328800087235e-02
6.984993457794189453e+00,7.079480171203613281e+00,5.830101013183593750e+00,2.170641892630964798e-01,2.118891526557560023e-01,1.030560214797516111e-01,-7.442921943059692680e-01,4.898276622625814536e-01
5.128760337829589844e+00,7.606565952301025391e+00,6.389105796813964844e+00,2.373955032591285874e-01,2.544121335413538146e-02,8.417652915438629257e-01,-3.117173711087849464e-01,-3.370361547061153651e-01
5.342141628265380859e+00,7.834997653961181641e+00,5.457263946533203125e+00,7.902442111896966770e-01,-2.641341635449160896e-01,1.989409812919610832e-01,-3.477323405296506853e-01,-7.095119497305146274e-03
7.503836631774902344e+00,6.163693904876708984e+00,5.734937667846679688e+00,-6.842735597390144919e-01,1.752872261139053200e-02,-2.608146330278711678e-01,-5.168390983130951577e-01,3.609749382986708333e-01
4.539377689361572266e+00,7.081866741180419922e+00,6.151901721954345703e+00,4.077899720025010000e-01,2.006709468691037224e-01,4.756485599082074245e-01,-4.038537521527209573e-01,-4.927991724726566991e-01
4.635047912597656250e+00,7.705490112304687500e+00,2.878507614135742188e+00,-4.199374291199545195e-01,-5.780807372849781078e-01,1.277043498768721530e-01,5.225956652373322520e-01,-2.836240764329326369e-01
6.913477897644042969e+00,7.810989379882812500e+00,6.084112167358398438e+00,2.166678381836681933e-01,3.601525448773633675e-01,6.375729246196335520e-01,-4.045900053652538575e-01,4.228778399651773046e-01
5.329102993011474609e+00,5.651969432830810547e+00,4.608192443847656250e+00,4.061182312812970374e-01,2.247951706292046214e-01,-5.897647043928764266e-01,2.205264529879993884e-02,-5.631979852335182724e-01
5.519555568695068359e+00,5.621940612792968750e+00,6.799860954284667969e+00,-4.632351074764180510e-01,7.006145327023636238e-01,2.921519459621797488e-01,2.493664164341091172e-01,3.501060501925012253e-02
4.331544876098632812e+00,5.295589447021484375e+00,4.612163066864013672e+00,-1.761201566250265027e-01,2.017264478965720143e-01,-2.899718287338770017e-01,-6.000745781050941668e-02,-8.362664915861830472e-01
7.483589172363281250e+00,6.790745258331298828e+00,5.333048343658447266e+00,7.077599965487718636e-02,6.288938688243409514e-01,3.290718317596462352e-03,-2.765123665753585827e-02,5.418727943573051764e-01
5.293952941894531250e+00,7.034675598144531250e+00,7.190546035766601562e+00,-3.832638494701749443e-01,-1.793163917753335876e-02,6.227114768869682626e-01,-1.413858337163346746e-01,-3.577908654067200600e-01
6.007719039916992188e+00,5.329158306121826172e+00,5.435093402862548828e+00,6.050270385094488890e-02,3.839993583214362238e-01,-3.818746674691831933e-01,-4.920766080184292290e-01,-1.199419023626207143e-01
5.440688610076904297e+00,7.862051486968994141e+00,2.947648286819458008e+00,6.195322525202363595e-01,-3.721958786114372697e-01,7.924987250034566666e-02,5.980092894418157501e-01,7.011565699771581117e-02
4.380513191223144531e+00,6.160912990570068359e+00,4.745000839233398438e+00,-6.442734444999204113e-01,-3.857730312984782306e-01,-8.183858734748360175e-02,-3.929275250830009392e-01,-2.681613853031100114e-01
7.165674209594726562e+00,6.316834449768066406e+00,3.912429094314575195e+00,-8.275196162365596950e-03,1.235768111349026394e-01,-5.623564015097687330e-01,4.204114373272060945e-02,5.490498848304159463e-01
5.642180442810058594e+00,8.593285560607910156e+00,3.745576620101928711e+00,4.528958834732531302e-02,-7.446174516436411261e-01,1.611823533647999129e-01,5.626269708605375480e-02,2.873756714165293102e-01
5.429440975189208984e+00,5.356277942657470703e+00,6.069722652435302734e+00,9.090183249801160603e-03,5.484273819250351512e-01,3.018566161223843955e-02,-3.024836515306995044e-01,-4.267967791749073259e-01
4.972507953643798828e+00,5.675134658813476562e+00,3.175308704376220703e+00,-2.182263138228625055e-01,-1.501116928004527992e-02,-7.795989819630938511e-01,5.024606738945477380e-01,-2.248090464337314520e-01
4.756567478179931641e+00,6.037895202636718750e+00,2.817986488342285156e+00,-2.775394694194939227e-01,-2.141056304449045211e-01,-1.831240486538599777e-01,8.119586542043949473e-02,-1.931955789008945878e-01
4.307464599609375000e+00,6.646436214447021484e+00,4.841936111450195312e+00,-5.948985133613502591e-02,-3.363520270843687876e-01,-6.696228197840964347e-02,-4.507007600962645855e-01,-8.167390118188073700e-01
5.164604663848876953e+00,8.691821098327636719e+00,3.923670530319213867e+00,1.788639544907212331e-01,-7.084630262148656765e-01,4.000073493918110401e-01,6.096557527125962689e-02,-3.611369070062946801e-02
5.751031875610351562e+00,6.671010494232177734e+00,7.381508350372314453e+00,-2.238974398742404615e-01,5.687706372600570548e-01,7.081226566415792512e-01,-1.968568799498878752e-01,-1.451289764222778444e-01
4.215782165527343750e+00,5.237132549285888672e+00,4.547424316406250000e+00,-1.223956687475855482e-01,2.594689320910710251e-01,-8.696900577278229849e-02,1.913650582823260282e-01,-5.190137277757368439e-01
7.452828884124755859e+00,7.841743946075439453e+00,3.288178682327270508e+00,-5.395158142525577905e-01,-1.757155417387420704e-01,-1.041689586870271078e-01,2.621757395785664357e-01,5.895417327073428915e-01
7.349704265594482422e+00,6.951562881469726562e+00,5.687971115112304688e+00,-4.445778450004789911e-02,3.268740648121455927e-01,1.089177205714759039e-01,-1.315574841199691758e-01,3.660241719966478291e-01
4.259202003479003906e+00,7.545395374298095703e+00,6.755390644073486328e+00,-2.951215039341563706e-01,1.742613023627010149e-01,4.368187953833898018e-01,4.415112791806631853e-01,-4.498738636494212240e-01
4.952176094055175781e+00,5.771842479705810547e+00,3.341359853744506836e+00,1.312240014055385956e-02,5.930225335030795547e-02,-5.252083967080554139e-01,3.818478344159665916e-01,-2.802125825147702143e-01
6.033748149871826172e+00,5.771360397338867188e+00,4.418676376342773438e+00,1.445373130771790138e-01,7.441194379171187090e-02,-7.825231092183346782e-01,-3.698559571748381014e-01,5.763251832599893681e-02
4.876305103302001953e+00,5.075685024261474609e+00,3.637392044067382812e+00,-4.384260973332192446e-01,3.115546351804614478e-01,-2.819810257424842370e-01,7.127245478118369171e-01,-2.813407079304320324e-01
7.625428199768066406e+00,7.314640045166015625e+00,4.079236030578613281e+00,2.684658754061671204e-01,1.652655150567352016e-01,-6.399914105095568136e-03,7.898524824426271795e-01,3.626043667945840210e-01
6.176767826080322266e+00,5.266472339630126953e+00,5.803668498992919922e+00,-3.154813361373801778e-02,5.276041865329145208e-01,-2.273050384269783564e-01,-6.548769972023719133e-01,-1.566334564539518803e-01
3.252837896347045898e+00,7.043898582458496094e+00,4.704588890075683594e+00,-7.096028446420522551e-01,-4.318892677241952249e-01,8.451341636473495844e-02,-1.058319517317621583e-01,-5.199560820834125963e-01
4.060828208923339844e+00,6.466487884521484375e+00,3.835766553878784180e+00,7.455270166636739082e-02,-5.003771219636454770e-01,-3.518313915230922850e-01,2.290141395242373534e-01,-5.095734842866124215e-01
6.288444519042968750e+00,7.629129886627197266e+00,4.181746482849121094e+00,-4.024354868892516812e-01,-5.228380008570053805e-01,-2.300225125330970233e-01,-3.994901294437049888e-01,2.971521779975864752e-01
6.469658374786376953e+00,6.413232803344726562e+00,6.010483264923095703e+00,4.666364069016835092e-01,6.194597104813972521e-01,-1.025932499639471869e-02,-4.475735023175212435e-01,3.739273001430289955e-01
4.395910739898681641e+00,5.106059551239013672e+00,5.070000171661376953e+00,-4.402546517331503706e-01,2.617665593041272887e-01,8.649588474172133223e-02,9.518919952756627056e-02,-6.722536334743959285e-01
4.353964805603027344e+00,6.071403980255126953e+00,3.382965564727783203e+00,1.242732469165186010e-01,2.397042799108504152e-01,-3.376985408799788035e-01,4.903743451785171903e-01,-4.007012809265983466e-01
5.456030368804931641e+00,8.820735931396484375e+00,3.839820384979248047e+00,-2.105731592641016392e-01,-6.425371014622652810e-01,2.762744110241113771e-01,6.755909922377650867e-02,-3.703926691037465885e-02
3.778623819351196289e+00,7.130623340606689453e+00,4.495647430419921875e+00,1.531874203852586214e-01,-3.465154921144515954e-01,5.215898093669308483e-02,1.812793077768703742e-01,-7.499013885439641536e-01
6.217609405517578125e+00,6.664795398712158203e+00,3.555665016174316406e+00,6.801157210081729687e-01,1.226862489443162618e-01,-3.782578562592078808e-01,3.394788072090862974e-01,1.581390870973995721e-01
5.891677379608154297e+00,8.669451713562011719e+00,5.509552955627441406e+00,7.354786636584217385e-01,-3.508247772997340891e-02,2.139303956922685435e-01,2.599757218765510469e-01,3.744465439871152435e-01
7.644577503204345703e+00,7.815397262573242188e+00,4.227463245391845703e+00,3.004376095015113268e-01,1.440441871232975013e-01,2.999374489309003522e-01,6.295049486860830878e-01,6.229735390791051319e-01
5.313597202301025391e+00,5.964653491973876953e+00,6.923873424530029297e+00,-3.016162538910003854e-01,6.673557749499644531e-01,3.263235224260227496e-01,7.085134704250778404e-02,-3.439944997734011300e-01
5.136774539947509766e+00,8.505115509033203125e+00,3.337501764297485352e+00,3.497726114277303899e-02,-4.535144999947814393e-01,4.914913222508127677e-01,4.953827168948786719e-01,2.281307404530369051e-02
5.413808822631835938e+00,7.881394863128662109e+00,2.961571455001831055e+00,4.923605395680488162e-01,-5.294098655989940561e-01,8.519498530524823032e-02,6.263006696764257253e-01,1.739889726968380651e-02
